date,symbol,open,high,low,close,volume,amount,turnover
2018-07-26,601006,5.5,5.52,5.42,5.44,21914997.0,193690485.0,0.0014740905603786005
2018-07-27,601006,5.45,5.47,5.38,5.39,15473651.0,135768491.0,0.0010408198036117866
2018-07-30,601006,5.37,5.53,5.37,5.52,39898657.0,355756282.0,0.0026837436325217647
2018-07-31,601006,5.55,5.58,5.5,5.52,26227303.0,234859958.0,0.0017641535509445587
2018-08-01,601006,5.55,5.6,5.39,5.4,31855539.0,283784041.0,0.0021427312691702565
2018-08-02,601006,5.42,5.48,5.26,5.32,36540054.0,317747413.0,0.0024578305293459233
2018-08-03,601006,5.31,5.44,5.3,5.36,26650542.0,232459953.0,0.0017926223029450302
2018-08-06,601006,5.37,5.44,5.31,5.34,23127996.0,201211809.0,0.0015556817363047795
2018-08-07,601006,5.33,5.47,5.29,5.46,26006594.0,226693796.0,0.0017493077787324703
2018-08-08,601006,5.43,5.52,5.42,5.47,25818403.0,229461444.0,0.0017366492975723674
2018-08-09,601006,5.47,5.56,5.44,5.55,36991583.0,332056919.0,0.0024882021801673764
2018-08-10,601006,5.58,5.58,5.48,5.53,23921843.0,214267063.0,0.0016090790682361902
2018-08-13,601006,5.49,5.49,5.4,5.45,25733653.0,226764058.0,0.0017309486727905303
2018-08-14,601006,5.47,5.53,5.44,5.52,27013807.0,240522249.0,0.0018170569632562287
2018-08-15,601006,5.5,5.52,5.41,5.44,24152497.0,213806189.0,0.0016245937810200233
2018-08-16,601006,5.4,5.53,5.37,5.5,31735164.0,282301190.0,0.002134634364059771
2018-08-17,601006,5.51,5.55,5.38,5.39,23603819.0,209203699.0,0.0015876874989663497
2018-08-20,601006,5.4,5.47,5.34,5.43,25296758.0,222077616.0,0.0017015613634800792
2018-08-21,601006,5.43,5.54,5.43,5.52,28206398.0,251519003.0,0.0018972754152821393
2018-08-22,601006,5.51,5.53,5.47,5.48,19567314.0,174590075.0,0.0013161759894087157
2018-08-23,601006,5.5,5.55,5.45,5.54,27196748.0,242629115.0,0.001829362308367899
2018-08-24,601006,5.53,5.58,5.5,5.56,20529568.0,184450443.0,0.0013809010513417175
2018-08-27,601006,5.58,5.64,5.53,5.63,32970647.0,298630121.0,0.00221773790396937
2018-08-28,601006,5.63,5.63,5.59,5.62,21202190.0,192934085.0,0.0014261443037548013
2018-08-29,601006,5.55,5.55,5.32,5.33,78609286.0,689541534.0,0.005287575738691713
2018-08-30,601006,5.34,5.4,5.34,5.36,37282973.0,324154935.0,0.0025078022398155124
2018-08-31,601006,5.39,5.39,5.26,5.32,33682089.0,290691141.0,0.0022655923452205764
2018-09-03,601006,5.29,5.29,5.08,5.15,46863154.0,391636632.0,0.00315220362297876
2018-09-04,601006,5.15,5.18,5.1,5.16,33918662.0,282633795.0,0.0022815051936750136
2018-09-05,601006,5.14,5.18,5.08,5.08,22685736.0,188712315.0,0.001525933555584835
2018-09-06,601006,5.08,5.11,5.05,5.08,18310208.0,150666148.0,0.0012316179998276401
2018-09-07,601006,5.07,5.13,5.0,5.08,34681274.0,284850130.0,0.0023328015342782746
2018-09-10,601006,5.06,5.1,5.02,5.06,17974466.0,147613520.0,0.0012090346468423474
2018-09-11,601006,5.03,5.08,5.01,5.08,24124985.0,197976233.0,0.0016227432135982192
2018-09-12,601006,5.05,5.07,4.95,4.95,25688507.0,207803340.0,0.0017279119718300487
2018-09-13,601006,5.01,5.01,4.79,4.87,66915582.0,529357633.0,0.0045010103249587576
2018-09-14,601006,4.88,4.91,4.88,4.89,30398654.0,241216516.0,0.0020447353430901763
2018-09-17,601006,4.89,4.95,4.87,4.92,22158972.0,176619160.0,0.0014905012970293228
2018-09-18,601006,4.92,5.09,4.92,5.09,30746573.0,251287951.0,0.0020681377699158046
2018-09-19,601006,5.08,5.12,4.99,5.05,71376256.0,583271609.0,0.004801053142045443
2018-09-20,601006,5.04,5.07,4.93,4.98,57071317.0,461247109.0,0.0038388455931832777
2018-09-21,601006,4.95,4.97,4.86,4.97,102129716.0,812512653.0,0.0068696541591927816
2018-09-25,601006,4.91,4.97,4.89,4.97,43900273.0,352373753.0,0.00295290836806154
2018-09-26,601006,5.0,5.03,4.95,5.0,66902961.0,541736769.0,0.004500161385898326
2018-09-27,601006,5.0,5.03,4.98,5.0,36762689.0,298609401.0,0.0024728058520397797
2018-09-28,601006,5.03,5.1,5.0,5.08,38302365.0,314178210.0,0.0025763706327076247
2018-10-08,601006,5.02,5.03,4.9,4.92,42160745.0,338695293.0,0.002835900740622017
2018-10-09,601006,4.9,4.93,4.87,4.89,22060022.0,175134650.0,0.0014838455233164875
2018-10-10,601006,4.9,4.97,4.9,4.91,25897834.0,206711422.0,0.0017419921450891357
2018-10-11,601006,4.84,4.86,4.66,4.68,56411924.0,435041021.0,0.003794492176348234
2018-10-12,601006,4.69,4.75,4.64,4.71,31612611.0,240426143.0,0.002126390957937193
2018-10-15,601006,4.73,4.78,4.68,4.7,21049319.0,161177991.0,0.0014158615874005332
2018-10-16,601006,4.68,4.75,4.68,4.69,20121648.0,154014484.0,0.001353462716698567
2018-10-17,601006,4.76,4.84,4.73,4.84,34373624.0,266807813.0,0.002312107761840137
2018-10-18,601006,4.82,4.82,4.69,4.69,35897481.0,275139540.0,0.0024146084931460482
2018-10-19,601006,4.66,4.83,4.63,4.82,44281356.0,341740122.0,0.0029785415384891135
2018-10-22,601006,4.83,4.99,4.82,4.97,57004298.0,455802853.0,0.003834337626549013
2018-10-23,601006,4.99,5.0,4.86,4.87,40026260.0,320338403.0,0.00269232672189093
2018-10-24,601006,4.86,4.95,4.86,4.89,21389116.0,170076374.0,0.0014387176959432342
2018-10-25,601006,4.82,4.93,4.79,4.89,26587001.0,209094319.0,0.0017883482805348507
2018-10-26,601006,4.91,5.0,4.9,4.97,36494469.0,293373523.0,0.0024547642994853917
2018-10-29,601006,4.97,5.0,4.9,4.92,22250676.0,178734443.0,0.001496669675731312
2018-10-30,601006,4.92,4.97,4.87,4.88,35368222.0,281553240.0,0.002379008410887519
2018-10-31,601006,4.92,5.0,4.92,4.97,50422885.0,405862196.0,0.0033916454018020504
2018-11-01,601006,4.97,5.06,4.97,4.99,39715830.0,322916318.0,0.002671445955507146
2018-11-02,601006,5.05,5.07,5.02,5.06,37492886.0,306704947.0,0.0025219218297840053
2018-11-05,601006,5.04,5.05,4.98,5.05,26284723.0,214096586.0,0.0017680158503542707
2018-11-06,601006,5.05,5.05,4.99,5.02,14178905.0,115375513.0,0.0009537299967234739
2018-11-07,601006,5.03,5.03,4.95,4.97,20286112.0,164356682.0,0.0013645252247117831
2018-11-08,601006,4.99,5.01,4.96,4.99,21552201.0,174320308.0,0.0014496874468877287
2018-11-09,601006,4.97,5.01,4.94,4.97,21239923.0,171015527.0,0.0014286823766148965
2018-11-12,601006,4.94,5.0,4.93,5.0,29284599.0,235797204.0,0.0019697995372927775
2018-11-13,601006,4.96,5.01,4.95,5.0,17037714.0,137450288.0,0.001146024951672607
2018-11-14,601006,4.98,5.0,4.95,4.95,17237936.0,139016905.0,0.0011594926861276983
2018-11-15,601006,4.95,4.99,4.95,4.97,14223365.0,114611047.0,0.000956720554573627
2018-11-16,601006,4.98,4.99,4.93,4.94,28917807.0,231800759.0,0.0019451276368210417
2018-11-19,601006,4.94,4.97,4.93,4.97,19930480.0,159734709.0,0.0013406039905830007
2018-11-20,601006,4.95,4.95,4.89,4.89,17771219.0,141674677.0,0.0011953634387593497
2018-11-21,601006,4.87,4.92,4.86,4.9,18237080.0,144527267.0,0.0012266991173610184
2018-11-22,601006,4.89,4.9,4.86,4.87,12126995.0,95893915.0,0.0008157103035541591
2018-11-23,601006,4.86,4.86,4.77,4.78,27944165.0,217744653.0,0.001879636572350983
2018-11-26,601006,4.77,4.79,4.71,4.73,23584747.0,181229727.0,0.0015864046397824063
2018-11-27,601006,4.74,4.76,4.69,4.7,17901130.0,137064918.0,0.001204101773461807
2018-11-28,601006,4.71,4.76,4.69,4.75,19831357.0,151856870.0,0.0013339365801965696
2018-11-29,601006,4.76,4.77,4.69,4.71,20595951.0,158054446.0,0.001385366238066115
2018-11-30,601006,4.71,4.76,4.7,4.76,29583275.0,226999378.0,0.0019898896825121283
2018-12-03,601006,4.81,4.89,4.81,4.86,40627363.0,319166224.0,0.0027327593196282353
2018-12-04,601006,4.84,4.89,4.82,4.87,29309544.0,230951741.0,0.0019714774380029006
2018-12-05,601006,4.83,4.9,4.82,4.9,20321387.0,160501653.0,0.0013668979626372025
2018-12-06,601006,4.87,4.89,4.81,4.83,24806935.0,194776651.0,0.0016686139046893558
2018-12-07,601006,4.83,4.9,4.82,4.89,20520822.0,161949540.0,0.0013803127603170338
2018-12-10,601006,4.87,4.93,4.86,4.92,28638890.0,227909191.0,0.0019263665611599719
2018-12-11,601006,4.95,4.95,4.9,4.92,14423376.0,114994861.0,0.0009701740963227719
2018-12-12,601006,4.95,4.95,4.9,4.92,11414525.0,91029807.0,0.0007677867149014689
2018-12-13,601006,4.93,4.95,4.89,4.93,26884214.0,214657659.0,0.001808340018508705
2018-12-14,601006,4.92,4.94,4.9,4.91,17598365.0,140311618.0,0.001183736585708734
2018-12-17,601006,4.9,4.95,4.89,4.92,27015484.0,215795108.0,0.0018171697649996994
2018-12-18,601006,4.92,4.97,4.9,4.97,32146564.0,256998506.0,0.0021623067774550254
2018-12-19,601006,4.96,5.02,4.94,4.99,32563982.0,263384180.0,0.002190383985657797
2018-12-20,601006,4.99,5.02,4.89,4.92,23455207.0,188355363.0,0.0015776912600273718
2018-12-21,601006,4.92,4.94,4.88,4.92,24353397.0,194098217.0,0.0016381071204733693
2018-12-24,601006,4.94,4.98,4.93,4.96,17942271.0,144361577.0,0.0012068690820653415
2018-12-25,601006,4.95,5.0,4.91,4.99,26062953.0,209281389.0,0.0017530987110283944
2018-12-26,601006,4.99,5.03,4.98,5.01,23205145.0,188546974.0,0.0015608710873524956
2018-12-27,601006,5.03,5.05,4.98,5.03,20882213.0,169926629.0,0.001404621367874944
2018-12-28,601006,5.02,5.09,4.98,5.08,39443397.0,322287132.0,0.0026531210196818924
2019-01-02,601006,5.06,5.08,5.01,5.05,22763361.0,185920782.0,0.0015311549243009425
2019-01-03,601006,5.03,5.05,4.94,4.99,19373808.0,156881844.0,0.0013031600000395808
2019-01-04,601006,4.97,5.02,4.95,5.02,21753101.0,175807936.0,0.0014632007863410747
2019-01-07,601006,5.05,5.12,5.01,5.08,37366851.0,305877335.0,0.002513444210381305
2019-01-08,601006,5.08,5.12,5.03,5.05,21489340.0,176678650.0,0.0014454591640038223
2019-01-09,601006,5.06,5.11,5.05,5.05,25655853.0,211676290.0,0.0017257155328728084
2019-01-10,601006,5.07,5.08,4.94,4.95,36713049.0,296312681.0,0.00246946686662184
2019-01-11,601006,4.95,5.03,4.94,5.03,25284754.0,204367186.0,0.0017007539263133398
2019-01-14,601006,5.02,5.05,4.97,4.98,18172875.0,147439428.0,0.0012223804316487134
2019-01-15,601006,5.0,5.02,4.98,5.01,13280123.0,107737165.0,0.000893274315984015
2019-01-16,601006,5.0,5.07,4.99,5.06,18610888.0,151985569.0,0.0012518429421214785
2019-01-17,601006,5.05,5.15,5.04,5.13,31291488.0,259501980.0,0.002104790937502764
2019-01-18,601006,5.14,5.18,5.11,5.16,25705726.0,214832756.0,0.0017290701908048978
2019-01-21,601006,5.17,5.2,5.14,5.16,21206974.0,177464899.0,0.0014264660947749348
2019-01-22,601006,5.16,5.16,5.08,5.1,17216307.0,142551645.0,0.0011580378328721662
2019-01-23,601006,5.12,5.19,5.11,5.18,25525566.0,213158571.0,0.0017169519069028826
2019-01-24,601006,5.19,5.23,5.15,5.21,25540331.0,215184740.0,0.001717945059999093
2019-01-25,601006,5.21,5.27,5.21,5.23,30640971.0,260662810.0,0.0020610345560136034
2019-01-28,601006,5.25,5.31,5.22,5.23,19501537.0,166619036.0,0.0013117515646739086
2019-01-29,601006,5.29,5.4,5.23,5.39,32921063.0,284052592.0,0.0022144026853359467
2019-01-30,601006,5.35,5.39,5.24,5.27,27649326.0,237255304.0,0.0018598045191350293
2019-01-31,601006,5.29,5.32,5.24,5.27,17882427.0,152860505.0,0.0012028437346972675
2019-02-01,601006,5.29,5.37,5.24,5.37,24298801.0,209754871.0,0.0016344347746257094
2019-02-11,601006,5.35,5.35,5.25,5.33,33252657.0,286069067.0,0.002236707027210973
2019-02-12,601006,5.31,5.35,5.29,5.31,27754209.0,239224613.0,0.0018668593702145977
2019-02-13,601006,5.33,5.38,5.31,5.37,33319281.0,288627407.0,0.002241188424561594
2019-02-14,601006,5.37,5.37,5.31,5.32,22736251.0,196866246.0,0.0015293313970108468
2019-02-15,601006,5.33,5.33,5.19,5.22,38079694.0,323038533.0,0.002561392888509436
2019-02-18,601006,5.24,5.29,5.23,5.28,36068728.0,308070094.0,0.002426127252933839
2019-02-19,601006,5.27,5.4,5.27,5.39,50123713.0,434963236.0,0.003371521893634124
2019-02-20,601006,5.39,5.43,5.35,5.39,20696688.0,180573331.0,0.0013921422125634357
2019-02-21,601006,5.38,5.39,5.34,5.35,27466900.0,238611072.0,0.00184753381498811
2019-02-22,601006,5.36,5.38,5.32,5.37,31352722.0,271592680.0,0.0021089097818436605
2019-02-25,601006,5.36,5.53,5.36,5.53,57707029.0,510029078.0,0.003881606131015859
2019-02-26,601006,5.53,5.57,5.44,5.46,64528546.0,577088284.0,0.004340448713433832
2019-02-27,601006,5.46,5.53,5.42,5.46,39022838.0,346919605.0,0.0026248325352261443
2019-02-28,601006,5.47,5.52,5.42,5.51,43437588.0,385522864.0,0.0029217863199531707
2019-03-01,601006,5.51,5.53,5.44,5.48,33667956.0,297917742.0,0.0022646417029781965
2019-03-04,601006,5.5,5.57,5.46,5.47,75758151.0,675437851.0,0.005095796967749374
2019-03-05,601006,5.47,5.47,5.41,5.45,48333870.0,425846673.0,0.003251129877570434
2019-03-06,601006,5.44,5.49,5.42,5.49,58617853.0,517705494.0,0.0039428718049544075
2019-03-07,601006,5.48,5.49,5.4,5.42,73754464.0,649223523.0,0.004961020946896927
2019-03-08,601006,5.39,5.39,5.21,5.21,68389555.0,586924256.0,0.004600155658428478
2019-03-11,601006,5.21,5.26,5.19,5.24,50586893.0,427998161.0,0.00340267723742706
2019-03-12,601006,5.26,5.29,5.22,5.24,54850912.0,467664461.0,0.00368949225077956
2019-03-13,601006,5.25,5.26,5.19,5.22,48599097.0,411193215.0,0.0032689701089452104
2019-03-14,601006,5.21,5.24,5.17,5.19,39136600.0,330150248.0,0.0026324846234436236
2019-03-15,601006,5.18,5.24,5.18,5.21,41749798.0,352408012.0,0.002808258797822942
2019-03-18,601006,5.22,5.31,5.18,5.3,78584631.0,668081139.0,0.005285917344544266
2019-03-19,601006,5.29,5.31,5.24,5.29,49578434.0,424066901.0,0.003334844241947807
2019-03-20,601006,5.27,5.29,5.21,5.26,36669514.0,312258973.0,0.00246653852798022
2019-03-21,601006,5.26,5.27,5.22,5.24,38833699.0,330412108.0,0.002612110287785296
2019-03-22,601006,5.25,5.26,5.23,5.25,37776548.0,321177917.0,0.0025410020731688487
2019-03-25,601006,5.21,5.23,5.15,5.16,46929566.0,394913133.0,0.003156670760359425
2019-03-26,601006,5.15,5.17,5.06,5.08,39963151.0,330843278.0,0.0026880817575327355
2019-03-27,601006,5.1,5.11,5.07,5.09,27986627.0,230899527.0,0.001882492736710704
2019-03-28,601006,5.08,5.08,5.03,5.04,29340035.0,240512197.0,0.0019735283849081865
2019-03-29,601006,5.06,5.15,5.05,5.15,53688629.0,445320699.0,0.003611312436345247
2019-04-01,601006,5.16,5.25,5.15,5.23,68820906.0,581443320.0,0.0046291700560717845
2019-04-02,601006,5.24,5.25,5.19,5.22,38854252.0,329047974.0,0.0026134927649669017
2019-04-03,601006,5.2,5.26,5.19,5.26,59083440.0,500757051.0,0.003974189053217549
2019-04-04,601006,5.27,5.29,5.23,5.26,70058452.0,597556026.0,0.004712412361632415
2019-04-08,601006,5.27,5.31,5.25,5.3,71649093.0,613191400.0,0.004819405252530423
2019-04-09,601006,5.27,5.29,5.21,5.23,55781115.0,473592805.0,0.0037520614339528846
2019-04-10,601006,5.21,5.27,5.21,5.24,49632381.0,421355020.0,0.0033384729334534798
2019-04-11,601006,5.24,5.26,5.16,5.16,44927402.0,378930523.0,0.0030219971825930277
2019-04-12,601006,5.17,5.21,5.15,5.19,39530509.0,331836908.0,0.0026589805220535194
2019-04-15,601006,5.22,5.27,5.21,5.21,48442367.0,411894991.0,0.0032584278207793424
2019-04-16,601006,5.21,5.27,5.16,5.27,55153012.0,467227545.0,0.0037098127079664978
2019-04-17,601006,5.26,5.27,5.23,5.24,39536367.0,336646202.0,0.0026593745546195607
2019-04-18,601006,5.24,5.26,5.22,5.23,23769462.0,201815221.0,0.0015988293112464424
2019-04-19,601006,5.24,5.27,5.19,5.23,28083546.0,237836447.0,0.001889011897220803
2019-04-22,601006,5.25,5.27,5.2,5.22,47074662.0,399713489.0,0.003166430499041967
2019-04-23,601006,5.22,5.23,5.15,5.16,35606737.0,298730122.0,0.002395051886047872
2019-04-24,601006,5.16,5.18,5.13,5.16,27741160.0,231899397.0,0.001865981642158218
2019-04-25,601006,5.19,5.21,5.17,5.17,54638678.0,459995274.0,0.003675216541045655
2019-04-26,601006,5.16,5.17,5.08,5.09,46812568.0,388555437.0,0.0031488010058080933
2019-04-29,601006,5.09,5.19,5.07,5.17,46327601.0,386336735.0,0.0031161801810461673
2019-04-30,601006,5.16,5.26,5.15,5.26,38226381.0,322424158.0,0.0025712596442306556
2019-05-06,601006,5.18,5.18,5.01,5.1,67862993.0,560642672.0,0.00456473698720283
2019-05-07,601006,5.08,5.14,5.05,5.09,39118667.0,323182053.0,0.0026312783779661878
2019-05-08,601006,5.06,5.08,5.01,5.03,38201652.0,312384867.0,0.0025695962725465252
2019-05-09,601006,5.03,5.06,5.0,5.0,40615226.0,331683447.0,0.002731942936348269
2019-05-10,601006,5.02,5.08,4.98,5.06,34018034.0,278424296.0,0.002288189352799742
2019-05-13,601006,5.03,5.08,5.02,5.03,24634199.0,201417044.0,0.0016569949887918288
2019-05-14,601006,5.01,5.08,5.0,5.04,39220522.0,321175092.0,0.002638129553625822
2019-05-15,601006,5.06,5.08,5.04,5.05,24215767.0,198430559.0,0.0016288495748837028
2019-05-16,601006,5.05,5.11,5.04,5.1,25588073.0,210498368.0,0.0017211563783275233
2019-05-17,601006,5.1,5.11,5.06,5.06,28665479.0,236264311.0,0.001928155043901261
2019-05-20,601006,5.06,5.1,5.02,5.05,29495504.0,241163344.0,0.0019839858531584217
2019-05-21,601006,5.05,5.08,5.03,5.05,27340903.0,224186138.0,0.0018390587516177602
2019-05-22,601006,5.06,5.1,5.05,5.06,23512486.0,193514124.0,0.001581544075211783
2019-05-23,601006,5.07,5.07,5.03,5.04,16127233.0,131843738.0,0.0010847823492892224
2019-05-24,601006,5.04,5.07,5.03,5.06,17323152.0,142100192.0,0.0011652246559378345
2019-05-27,601006,5.07,5.09,5.04,5.08,19179383.0,157686210.0,0.001290082195045968
2019-05-28,601006,5.09,5.2,5.08,5.2,64794292.0,541524686.0,0.004358323854829397
2019-05-29,601006,5.16,5.19,5.15,5.16,20358640.0,170617788.0,0.0013694037487728696
2019-05-30,601006,5.16,5.21,5.15,5.21,28312342.0,238336908.0,0.0019044016334754956
2019-05-31,601006,5.19,5.26,5.15,5.16,35055350.0,295388134.0,0.002357963385793207
2019-06-03,601006,5.19,5.23,5.13,5.21,47963627.0,402735418.0,0.003226225849002862
2019-06-04,601006,5.19,5.21,5.16,5.19,26305556.0,221371766.0,0.0017694171614584596
2019-06-05,601006,5.21,5.23,5.18,5.21,33340108.0,281261303.0,0.0022425893320817277
2019-06-06,601006,5.19,5.22,5.16,5.17,28363308.0,238632073.0,0.0019078298109696681
2019-06-10,601006,5.19,5.23,5.16,5.22,36930914.0,311727448.0,0.0024841213399916916
2019-06-11,601006,5.21,5.26,5.2,5.25,44487709.0,377610429.0,0.0029924216685847647
2019-06-12,601006,5.24,5.24,5.21,5.23,31862288.0,269682414.0,0.0021431852339685174
2019-06-13,601006,5.22,5.23,5.16,5.18,30513549.0,256712704.0,0.002052463641430108
2019-06-14,601006,5.2,5.26,5.16,5.23,60891975.0,513807591.0,0.004095838368141676
2019-06-17,601006,5.23,5.23,5.17,5.18,40724581.0,342673976.0,0.0027392985920770925
2019-06-18,601006,5.18,5.23,5.17,5.22,21898527.0,184515486.0,0.0014729827221466611
2019-06-19,601006,5.24,5.34,5.24,5.32,67578164.0,580252740.0,0.00454557824671922
2019-06-20,601006,5.32,5.42,5.31,5.4,56008021.0,488803640.0,0.0037673240412301415
2019-06-21,601006,5.4,5.42,5.36,5.4,45165116.0,394689681.0,0.0030379867792819913
2019-06-24,601006,5.4,5.46,5.38,5.44,39837393.0,349958664.0,0.002679622770260591
2019-06-25,601006,5.42,5.44,5.35,5.4,37845145.0,330903465.0,0.002545616182409671
2019-06-26,601006,5.39,5.44,5.37,5.4,60392844.0,529282296.0,0.004062264815953085
2019-06-27,601006,5.4,5.44,5.31,5.32,65204944.0,535772432.0,0.004385945954745751
2019-06-28,601006,5.32,5.33,5.23,5.28,37484821.0,303080707.0,0.002521379345549604
2019-07-01,601006,5.32,5.37,5.32,5.35,39235168.0,321119845.0,0.002639114702304935
2019-07-02,601006,5.35,5.4,5.33,5.4,40390707.0,332746120.0,0.0027168408882610323
2019-07-03,601006,5.4,5.4,5.33,5.35,35840587.0,294535690.0,0.002410781574605189
2019-07-04,601006,5.35,5.36,5.27,5.29,39436681.0,320401753.0,0.0026526692745959357
2019-07-05,601006,5.31,5.33,5.25,5.29,33268869.0,268987531.0,0.002237797511328532
2019-07-08,601006,5.26,5.27,5.18,5.21,52121182.0,417525675.0,0.0035058796668772088
2019-07-09,601006,5.2,5.22,5.17,5.18,28642592.0,227570922.0,0.0019266155725221235
2019-07-10,601006,5.19,5.2,5.13,5.14,21572967.0,170411574.0,0.0014510842513032996
2019-07-11,601006,5.16,5.17,5.14,5.14,22180784.0,175051680.0,0.0014919684595985432
2019-07-12,601006,5.15,5.16,5.11,5.12,21835607.0,171689550.0,0.0014687504706862105
2019-07-15,601006,5.12,5.15,5.07,5.14,23080304.0,180768148.0,0.0015524737811768103
2019-07-16,601006,5.14,5.14,5.1,5.12,24370258.0,191169530.0,0.0016392412589329157
2019-07-17,601006,5.12,5.14,5.1,5.14,17766197.0,139547519.0,0.0011950256389050206
2019-07-18,601006,5.12,5.13,5.07,5.08,23954200.0,187020373.0,0.0016112555297826904
2019-07-19,601006,5.08,5.12,5.08,5.08,18526391.0,144660385.0,0.0012461593351339752
2019-07-22,601006,5.09,5.1,5.04,5.08,23063133.0,179089783.0,0.001551318790874404
2019-07-23,601006,5.06,5.11,5.06,5.1,18655183.0,145375409.0,0.0012548224014101094
2019-07-24,601006,5.1,5.16,5.1,5.14,29461980.0,232207001.0,0.0019817308945131555
2019-07-25,601006,5.15,5.16,5.11,5.14,19591607.0,153958167.0,0.0013178100339848238
2019-07-26,601006,5.13,5.14,5.11,5.12,18339899.0,143954660.0,0.001233615135525546
2019-07-29,601006,5.12,5.16,5.12,5.15,17494723.0,137742994.0,0.001176765209264614
2019-07-30,601006,5.16,5.19,5.15,5.17,18530635.0,146807235.0,0.001246444803589127
2019-07-31,601006,5.16,5.18,5.16,5.16,17942208.0,142094176.0,0.0012068648444327602
2019-08-01,601006,5.16,5.18,5.13,5.15,15966705.0,126037089.0,0.0010739845924163168
2019-08-02,601006,5.12,5.12,5.06,5.11,21655121.0,169041300.0,0.001456610258717188
2019-08-05,601006,5.09,5.1,4.96,4.97,37224345.0,286372630.0,0.002503858685482656
2019-08-06,601006,4.92,4.92,4.82,4.88,42485815.0,316645220.0,0.0028577662521008583
2019-08-07,601006,4.89,4.91,4.84,4.89,23876598.0,178186970.0,0.0016060357081387952
2019-08-08,601006,4.9,4.97,4.89,4.96,23266852.0,176216418.0,0.001565021747569756
2019-08-09,601006,4.97,5.01,4.96,4.96,20013601.0,152832626.0,0.00134619504229381
2019-08-12,601006,4.91,5.01,4.91,5.0,17754359.0,135260925.0,0.0011942293675638125
